filename,height,width,aspect_ratio,compression_ratio,file_size,image_area,r-mean,g-mean,b-mean,r-var,g-var,b-var,r-skew,g-skew,b-skew,r-kurt,g-kurt,b-kurt,entr-color,h-mean,s-mean,v-mean,h-var,s-var,v-var,h-skew,s-skew,v-skew,h-kurt,s-kurt,v-kurt,entr-hsv,lbp,entr-hog,edges,avg-edge-length,noise-snr,entr-noise,spam
visage.JPG,316,369,1.1677215189873418,0.1630132757023772,19008,116604,217.2074800178381,204.3798240197592,188.54407224451992,2261.586578813149,5169.324062416287,5219.720339891729,-1.9014962427538729,-1.7441996174739711,-1.097375567676779,4.055756849261247,1.8012070273819685,0.2303728612429059,[1.09407913 1.09494606 1.09544003 ... 1.09861229 1.09861229 1.09861229],44.979957805907176,48.23161298068677,220.4305769956433,2680.747368541323,4173.736216838449,2107.294183911184,1.6170236972879184,1.8620460041800408,-1.9959606387733944,1.4588823162531313,2.756516903867934,4.446664039432116,[0.78089631 0.7473336  0.74594317 ... 0.         0.         0.        ],1.6377277739966725,9.675049468332093,12269,134.64367816091954,63879.93147155673,11.602554954703306,0
VIvIdlnGJ1.jpg,407,355,0.8722358722358723,0.3280409731113956,47397,144485,220.8804443367824,221.0630307644392,222.84822645949407,4758.414526044043,5060.805889738231,3708.29856911119,-2.2912095246082,-2.2415038125310947,-2.187189900313175,3.844380251263086,3.525368677521847,3.4286356062089327,[1.09860008 1.09860008 1.09860008 ... 1.09860008 1.09860008 1.09860008],64.71109111672492,19.80981416756065,226.8918088382877,1279.25523809728,2883.538172706581,3527.836777213968,1.0583915270529969,3.592361360007562,-2.229448261852104,1.030618827747162,11.546801878826196,3.666516932540678,[0.49759729 0.49759729 0.49759729 ... 0.49759729 0.49759729 0.49759729],1.4774719293564105,10.0269933248068,24810,128.5047619047619,68053.15895950726,11.80572603137831,0
vkpe835.jpg,520,301,0.5788461538461539,0.2365001277791975,37017,156520,217.6498147201636,216.5849284436493,192.93665346281625,2785.33550341571,2967.9100245732084,2513.0372407301543,-3.604841332525611,-3.5193942105878966,-3.4867755200169195,11.38440924196654,10.591106547266214,10.415002150801485,[0.92966839 0.91029955 0.09359996 ... 1.07394508 0.63651417 0.70985539],29.49048683874265,42.44318936877077,218.181983133146,25.87681979876621,2916.1615821611754,2788.389959062328,2.903394192358052,3.5721362037287334,-3.608286472602164,125.85864061935357,10.953271195193096,11.39656666190236,[0.72606453 0.72106048 0.47527226 ... 0.99185369 0.54091186 0.66322407],1.1557657006887097,9.81438802715012,17407,247.640350877193,59806.38576357934,11.905109992125077,0
vpdctq.jpg,836,431,0.5155502392344498,0.319033848066697,114953,360316,233.7492867371973,233.7492867371973,233.7492867371973,3552.5889151930287,3552.5889151930287,3552.5889151930287,-2.7444167384426743,-2.7444167384426743,-2.7444167384426743,5.613795591923754,5.613795591923754,5.613795591923754,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],0.0,0.0,233.7492867371973,0.0,0.0,3552.5889151930287,,,-2.7444167384426743,,,5.613795591923754,[0. 0. 0. ... 0. 0. 0.],1.5498236918056862,10.98408632024333,57550,222.06290672451192,66083.33655443018,12.744591842045622,0
VpJbzXWc98.jpg,306,522,1.7058823529411764,0.1599992487416422,25557,159732,244.34524703879,241.2791175218491,242.250557183282,1546.2023367988377,2133.806362058985,1923.056182858856,-4.598943140645381,-3.8729205681253696,-4.121364115285284,21.625905331715884,14.372982721519517,16.647968348870684,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],21.43107204567651,8.120195076753562,246.422902111036,2278.318333854349,907.7054777672691,1302.330162644288,2.1509371810787066,5.128032566530022,-5.233708032518033,3.2765707276718503,28.058916794564475,28.748028424973487,[0. 0. 0. ... 0. 0. 0.],1.7073617087938815,9.525206077718863,10664,370.7936507936508,64575.27586696534,11.956488560248534,0
vpl.jpg,451,484,1.0731707317073171,0.3626605706327536,79163,218284,172.76661596818823,164.7462480071833,187.2426655183156,1854.380213317895,1883.0461265008785,2027.785792854697,-2.376854619977192,-2.319857761183008,-2.4137797060030843,7.121524130186387,6.50126476619284,6.888688850501083,[0.47195473 0.72010725 0.96580964 ... 0.82885567 1.00051363 0.53670211],129.4394641842737,40.659210019973976,188.12508017078667,102.84757050324804,1978.725513432848,1907.6860967184816,-6.657434936771171,4.222938000678515,-2.4157281701574966,99.75422609650192,16.575653340935848,7.209380462165978,[0.65837324 0.68182471 0.74411368 ... 0.73304262 0.77993072 0.68980968],0.1350335527650797,10.854255667125122,19307,219.04195804195805,51325.77831871972,12.236627425290612,0
vpudd_559.jpg,319,399,1.250783699059561,0.3308899207265813,42116,127281,228.1595524862313,227.3803238503783,227.46589043140767,4355.799497239254,4557.770156449516,4276.079997511867,-2.6327929329055304,-2.5584985621226126,-2.5388592126021106,5.460149542872742,5.051270046317791,4.9708764779296,[1.09861229 1.09861229 1.09861229 ... 0.         1.09861057 1.09861057],47.66726377071205,18.132682804189155,233.68658322923287,3398.715089353112,2468.2210011926595,3434.620274653566,0.8141282309471702,3.565942707081533,-2.956939100282973,-0.8731636582345308,12.03215502813396,7.612626087488728,[0.         0.         0.         ... 0.67878583 0.67478297 0.67478297],1.6307009258206906,9.877214852547612,16828,190.8177083333333,68973.39437254614,11.68873017419934,0
vSQpajUxqp.jpg,451,523,1.1596452328159643,0.225816435115507,53264,235873,241.1929131354585,238.12666986047577,235.49675884904164,1553.52824135699,2497.287749585196,2422.532073497772,-4.576342942247685,-3.692391932807468,-3.6507489463956913,21.84726344852435,12.703644373125345,12.420533857774096,[1.09860008 1.09860008 1.09860008 ... 1.09860008 1.09860008 1.09860008],58.27670398901103,14.120229954255043,243.5371746660279,1562.945802871669,1481.793259078942,1518.2296502098202,1.681859311317775,4.509034214120048,-4.693234088884794,2.7564041988135,20.812455810984897,22.993570528519008,[0.49759729 0.49759729 0.49759729 ... 0.49759729 0.49759729 0.49759729],1.5397337825494548,10.23359455880892,22066,48.73431734317343,63954.49949117635,12.340963590385837,0
VUNOL8IE.jpg,190,545,2.8684210526315788,0.3031192660550458,31388,103550,20.52913568324481,20.52913568324481,20.52913568324481,4350.232675979176,4350.232675979176,4350.232675979176,3.203189580988878,3.203189580988878,3.203189580988878,8.31699889418052,8.31699889418052,8.31699889418052,[nan nan nan ... nan nan nan],0.0,0.0,20.52913568324481,0.0,0.0,4350.232675979176,,,3.203189580988878,,,8.31699889418052,[nan nan nan ... nan nan nan],1.2009806483131775,9.544442543155697,12982,329.34722222222223,71205.33058551498,10.187572596880493,0
vvvciryuk.jpg,470,380,0.8085106382978723,0.3736562150055991,66735,178600,148.9409574468085,217.21821388577828,202.00232922732363,1638.3215587697457,2707.449375981128,2636.4457728501766,-2.578748540347977,-3.089830783331984,-3.01526507737484,7.144162214447885,8.948516500265194,8.609281450783467,[0.         1.04741495 0.61974787 ... 1.02719654 1.04576767 0.48043931],82.28531914893617,89.78584546472564,217.3795128779396,61.29505434943177,1704.7819653826134,2666.5738591132163,-6.567619694358691,3.3538259867582303,-3.1029653982806527,51.99449137642255,10.86215208193881,9.080220806544842,[0.4942187  0.82023052 0.61053314 ... 0.852074   0.84253258 0.6122487 ],1.0540753980200133,10.763101929272628,17211,95.27619047619048,54665.53668865851,12.038411389168097,0
vwvl_567.jpg,342,568,1.6608187134502923,0.2470863190840952,47998,194256,204.17340519726545,203.7426385800181,209.6263744749197,3846.171165091066,3938.5564485687423,2998.0402233805657,-2.834803573655199,-2.804835237862126,-2.922394651592512,6.169006376191213,5.9772906619631225,7.247523555554295,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],38.859237295115726,17.601577300057656,210.76805864426325,2991.3688688359566,2831.869191565332,2964.082796157009,0.8989789555428513,3.709053623948147,-2.968364770074305,-0.9506853173812342,12.443532184380356,7.524869681649282,[0. 0. 0. ... 0. 0. 0.],1.194928385968664,10.088608291171251,19014,249.33526011560693,61095.31312468496,12.09855400244427,0
vwxvkj_55.jpg,347,617,1.7780979827089338,0.2044754996520301,43778,214099,208.38765711189683,222.07121004768825,212.10522702114443,3053.0226606508386,3509.900626960486,2753.026900361237,-3.3744782965027773,-3.256240610915925,-3.3583998124069967,9.642032503218212,8.756253283488185,9.926268245300015,[1.09815656 1.09815656 1.09815656 ... 1.09815656 1.09815656 1.09815656],67.31230879172719,33.99337222499872,225.65119874450605,269.9565269928452,3214.507520330256,2789.2628654026507,1.804627963378381,3.3686381054497323,-3.542377147345608,11.1056151126283,9.67137443820559,11.056771678232291,[0.70139431 0.70139431 0.70139431 ... 0.70139431 0.70139431 0.70139431],1.191421486466221,9.942970501703332,16118,227.3741935483871,61477.3701315803,12.213541373205256,0
vxepe_48.jpg,314,527,1.678343949044586,0.2698364737306469,44652,165478,207.57823396463576,217.94451226144864,211.7701386286999,3357.836199876079,4029.0651477029264,3745.2711282649047,-3.0415365146255287,-2.7712033809365977,-2.7246961890425934,7.738456125388129,5.955150790857255,5.779056962678656,[1.0982621 1.0982621 1.0982621 ... 1.0982621 1.0982621 1.0982621],76.09106950772913,37.04367952235342,223.5001933791803,504.65127438401794,3676.350247672878,3064.572991538524,0.7826869026437073,2.8822439855748594,-3.1327861465808207,8.934201718173634,6.776018738659522,8.466453880444373,[0.71942369 0.71942369 0.71942369 ... 0.71942369 0.71942369 0.71942369],1.1752804952017748,9.965938229537176,18719,193.91625615763547,62342.12617441054,11.949538294473324,0
w0uBab82Rm.jpg,459,527,1.148148148148148,0.1850776996440575,44769,241893,231.96794037032905,230.91193213528297,230.6816774358911,3220.964229546004,3740.211684051534,2857.6301387909666,-3.246264935496688,-2.9945068918334177,-3.1149377094470028,9.623665154683971,7.726611781010924,9.011479622549524,[1.09860008 1.09860008 1.09860008 ... 1.09860008 1.09860008 1.09860008],55.882609252851466,17.203780183800276,236.59023204474707,1218.399989137115,2412.1543660353946,2404.453265701261,1.9411685576538515,3.970313277277992,-3.3812986462754413,4.32788051638375,14.752425228396824,11.39417486959576,[0.49759729 0.49759729 0.49759729 ... 0.49759729 0.49759729 0.49759729],1.4703592393068574,9.940619527578212,22699,266.1528662420382,67322.3969306508,12.344625855967855,0
w10UTay6FK.jpg,430,526,1.2232558139534884,0.2065876735343531,46726,226180,230.63071447519675,229.2662569634804,229.28422053231927,3406.9053339222787,3960.952133137968,3019.525271390396,-3.1164885272299925,-2.860313730433046,-2.989334276805953,8.726081985492398,6.900590004455884,8.171486065057428,[1.09860008 1.09860008 1.09860008 ... 1.09860008 1.09860008 1.09860008],57.01103545848439,18.850154744009195,235.48259350959407,1350.6480964519212,2628.8677842629054,2558.833276464088,1.796966820070108,3.746883789518464,-3.258461345003393,3.2894690016013994,12.977497704103152,10.43082936549875,[0.49759729 0.49759729 0.49759729 ... 0.49759729 0.49759729 0.49759729],1.4426703812546944,9.94897909992348,22720,278.56,67612.45130313205,12.274198016094054,0
wajfc_492.jpg,248,526,2.120967741935484,0.2873022200417024,37478,130448,213.4125321967374,227.6817735802772,228.10788206795044,3612.123635413074,3856.8505134985926,3628.827968045947,-3.014810961278531,-2.914104856571828,-3.023114200432904,7.406056821520028,6.7601718434885125,7.5517978108908,[1.0981256 1.0981256 1.0981256 ... 1.0981256 1.0981256 1.0981256],89.29850208512204,35.675050594873056,232.9413942720471,329.4821662831737,3256.850566660018,2946.6484189808184,0.4133633130909421,3.048557454224039,-3.304028721845041,12.137467591589177,7.813052922046463,9.593751133521195,[0.73744771 0.73744771 0.73744771 ... 0.73744771 0.73744771 0.73744771],1.152425686571758,9.81170163988972,13498,163.56741573033707,63774.03855797344,11.717585065671202,0
walaxbp.jpg,430,348,0.8093023255813954,0.335217856188185,50162,149640,206.0501470195135,181.4873028601978,232.2632584870356,1790.982529382288,1715.3679489136218,1959.135225843101,-3.2370804327289053,-3.0744804107492305,-3.6100672678490224,12.017546505111875,10.598488051665534,13.38349029075412,[0.         0.         1.04998549 ... 1.04906563 0.81703468 1.05360412],134.63770382250735,62.82297514033681,232.9886460839348,40.054387029092574,1416.1245563450116,1811.856921342533,-1.7676900590569324,4.349756182708544,-3.656160290106934,113.09151088656677,18.88834936020304,14.010153894394172,[0.51139437 0.47934089 1.09394856 ... 1.04780714 0.54266667 0.73513568],0.3919610322743654,10.328149882966857,9040,218.7792207792208,51070.12298781514,11.873944073312984,0
warehouse1.jpg,600,597,0.995,0.0508793969849246,18225,358200,253.0475125628141,253.03520658849808,253.4869932998325,336.3684097813881,381.5254969562058,250.45747460017867,-11.040551135381902,-11.644408355101731,-13.547357644060924,126.26712190639014,139.4200917334265,193.8683768225333,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],3.3962925739810164,2.4778754885538805,254.0716331658292,386.4188985944684,422.95859481643527,161.54352028084324,6.354928808476007,10.534111779039664,-15.698138328527303,41.21248192585686,116.7593156945358,254.01151895672268,[0. 0. 0. ... 0. 0. 0.],1.4557157465272892,8.413688120072882,3916,479.125,41731.87286638106,12.782836357895782,0
wcd7OzIFtx.jpg,459,506,1.10239651416122,0.1696676914068218,39406,232254,233.01489317729727,232.9297450205379,233.00431424216592,3264.8706996843976,3598.9974969193213,2650.9793832490686,-3.4069150514620925,-3.201252394223344,-3.4096719598873326,10.471122114017076,8.982532979982663,11.132497794833451,[1.09860008 1.09860008 1.09860008 ... 1.09860008 1.09860008 1.09860008],53.61033609754838,16.104644053493157,237.70301480275904,814.8242442634539,2399.859432909333,2410.175071899883,2.2720360090954097,4.103839621469843,-3.6457715940325057,6.853122435092887,15.723111788863662,13.143896469091498,[0.49759729 0.49759729 0.49759729 ... 0.49759729 0.49759729 0.49759729],1.457144715137351,9.775762774487609,19815,301.03333333333336,67754.95104222452,12.304967781637025,0
web-footed.jpg,435,492,1.1310344827586207,0.2732641809176712,58484,214020,233.0524483693113,233.6290720493412,231.8981824128586,3643.6425580181967,3675.20025004069,3788.080554588162,-2.8626093991808386,-2.791112355204369,-2.818609987113611,6.4813946364112045,5.983970533514025,6.297332936435172,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],37.6395243435193,14.460368189888795,236.59341650313056,2232.855549311177,1408.4967238715385,3121.366074777372,1.2065103334844212,3.735235543534877,-3.029204686406178,0.5001043973392614,14.481974109856804,7.581027641589287,[0. 0. 0. ... 0. 0. 0.],1.6326322157641546,10.237089288062986,23604,220.99126637554585,66692.32473912214,12.222024806118268,0
Web.jpg,272,372,1.3676470588235294,0.2016030202403542,20399,101184,242.72125039531943,241.36060049019608,239.75411132194813,2038.8125283384725,2335.1927357083555,2463.607134425305,-4.220144189403513,-4.017150332600853,-3.7429414721761294,17.066662930494996,15.167165243643892,13.009269840814143,[1.09860541 1.09860541 1.09854458 ... 1.09861229 1.09861229 1.09861229],25.712316176470587,12.155439595192917,244.9799474225174,2378.758803877895,1616.9070727194694,1603.6771457277855,1.8186521998368927,4.2221303689618725,-4.528310157478694,1.8474085770947648,17.53920889860442,20.70598299413935,[0.68693655 0.68693655 0.72408768 ... 0.         0.         0.        ],1.6834025874513951,9.118247457260225,7879,179.0581395348837,64985.79466979452,11.49370227492708,0
Wed..jpg,357,713,1.9971988795518207,0.2448996428866076,62337,254541,236.9317438055166,233.89699891176667,236.28645679870823,3349.910741754284,4014.648789458158,3421.585088463244,-3.1590445127654383,-3.090724370641462,-3.11196265417086,8.16278507195049,7.672135253769371,7.857151856256362,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],58.67128674751808,14.98132324458535,238.2504783119419,4688.362531904297,1929.5536562310383,3122.63926540033,0.5018655954111152,3.56354359951337,-3.231201763054472,-1.5739282404161876,12.10481072966145,8.64739027329311,[0. 0. 0. ... 0. 0. 0.],1.6092415738052903,10.262219697587865,23175,218.94323144104803,67264.00953420898,12.391338670328023,0
wed.jpg,366,934,2.551912568306011,0.170431541872901,58261,341844,239.8400030423234,239.785229519898,239.342410573244,3242.1530789670046,3250.7346625387363,3337.6982293092497,-3.701415617516472,-3.700800500102796,-3.696107177696133,11.766625330602572,11.763344086743944,11.734809297897558,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],7.412726272802799,6.279343794245328,239.874966358924,580.8051838722424,926.7073311288192,3235.3119546112057,4.933974472432486,6.30915322310782,-3.701786245747945,26.55536238075681,43.08549802797796,11.768470383990408,[0. 0. 0. ... 0. 0. 0.],1.571220167198782,10.226299065938145,20968,258.04232804232805,68458.53170175337,12.693128414710934,0
